7.206077324104824822e-01,9.373673915704562072e-06,2.793828939156115521e-01
7.206050965721726431e-01,9.373568881901778814e-06,2.793855298589551506e-01
7.206024607929304437e-01,9.373463851905375273e-06,2.793881657432273902e-01
7.205998250727531085e-01,9.373358825715112587e-06,2.793908015684309909e-01
7.205971894116376397e-01,9.373253803330763750e-06,2.793934373345687838e-01
7.205945538095814840e-01,9.373148784752083123e-06,2.793960730416436000e-01
7.205919182665816436e-01,9.373043769978850478e-06,2.793987086896581595e-01
7.205892827826354541e-01,9.372938759010816787e-06,2.794013442786152379e-01
7.205866473577400289e-01,9.372833751847755044e-06,2.794039798085177218e-01
7.205840119918927034e-01,9.372728748489424694e-06,2.794066152793684421e-01
7.205813766850904800e-01,9.372623748935597035e-06,2.794092506911702301e-01
7.205787414373306943e-01,9.372518753186028125e-06,2.794118860439257501e-01
7.205761062486105706e-01,9.372413761240485874e-06,2.794145213376378889e-01
7.205734711189272224e-01,9.372308773098738196e-06,2.794171565723093664e-01
7.205708360482778740e-01,9.372203788760549617e-06,2.794197917479430693e-01
7.205682010366598611e-01,9.372098808225677884e-06,2.794224268645417175e-01
7.205655660840700749e-01,9.371993831493904463e-06,2.794250619221082532e-01
7.205629311905058509e-01,9.371888858564971856e-06,2.794276969206452854e-01
7.205602963559644136e-01,9.371783889438666611e-06,2.794303318601557562e-01
7.205576615804432095e-01,9.371678924114736311e-06,2.794329667406423856e-01
7.205550268639392408e-01,9.371573962592955647e-06,2.794356015621080047e-01
7.205523922064496212e-01,9.371469004873089143e-06,2.794382363245555001e-01
7.205497576079714639e-01,9.371364050954899630e-06,2.794408710279874808e-01
7.205471230685021045e-01,9.371259100838144856e-06,2.794435056724069444e-01
7.205444885880388783e-01,9.371154154522604593e-06,2.794461402578166109e-01
7.205418541665790100e-01,9.371049212008038284e-06,2.794487747842192005e-01
7.205392198041193907e-01,9.370944273294208758e-06,2.794514092516175441e-01
7.205365855006572451e-01,9.370839338380877154e-06,2.794540436600144728e-01
7.205339512561901305e-01,9.370734407267816465e-06,2.794566780094127623e-01
7.205313170707149384e-01,9.370629479954789524e-06,2.794593122998152435e-01
7.205286829442291152e-01,9.370524556441560854e-06,2.794619465312247475e-01
7.205260488767295524e-01,9.370419636727896675e-06,2.794645807036439944e-01
7.205234148682136963e-01,9.370314720813553041e-06,2.794672148170757597e-01
7.205207809186786605e-01,9.370209808698313112e-06,2.794698488715228746e-01
7.205181470281215583e-01,9.370104900381929553e-06,2.794724828669881700e-01
7.205155131965398363e-01,9.369999995864166891e-06,2.794751168034744215e-01
7.205128794239306078e-01,9.369895095144801508e-06,2.794777506809844048e-01
7.205102457102910973e-01,9.369790198223586070e-06,2.794803844995208952e-01
7.205076120556183072e-01,9.369685305100291880e-06,2.794830182590867795e-01
7.205049784599095730e-01,9.369580415774685154e-06,2.794856519596847777e-01
7.205023449231620081e-01,9.369475530246527031e-06,2.794882856013177763e-01
7.204997114453730589e-01,9.369370648515582036e-06,2.794909191839884399e-01
7.204970780265398389e-01,9.369265770581624856e-06,2.794935527076995996e-01
7.204944446666594615e-01,9.369160896444413242e-06,2.794961861724540864e-01
7.204918113657291512e-01,9.369056026103713411e-06,2.794988195782547313e-01
7.204891781237461323e-01,9.368951159559296666e-06,2.795014529251042545e-01
7.204865449407076294e-01,9.368846296810917366e-06,2.795040862130053760e-01
7.204839118166108669e-01,9.368741437858350200e-06,2.795067194419610379e-01
7.204812787514531802e-01,9.368636582701359694e-06,2.795093526119740157e-01
7.204786457452314608e-01,9.368531731339708679e-06,2.795119857230470850e-01
7.204760127979429329e-01,9.368426883773163372e-06,2.795146187751830213e-01
7.204733799095851543e-01,9.368322040001491688e-06,2.795172517683846558e-01
7.204707470801551272e-01,9.368217200024454763e-06,2.795198847026547084e-01
7.204681143096500762e-01,9.368112363841822203e-06,2.795225175779960103e-01
7.204654815980671145e-01,9.368007531453358534e-06,2.795251503944113369e-01
7.204628489454035778e-01,9.367902702858824893e-06,2.795277831519034639e-01
7.204602163516565794e-01,9.367797878057999356e-06,2.795304158504752223e-01
7.204575838168233437e-01,9.367693057050639673e-06,2.795330484901293877e-01
7.204549513409012063e-01,9.367588239836506980e-06,2.795356810708688466e-01
7.204523189238871694e-01,9.367483426415367496e-06,2.795383135926962082e-01
7.204496865657786797e-01,9.367378616786995910e-06,2.795409460556143588e-01
7.204470542665727395e-01,9.367273810951151666e-06,2.795435784596260742e-01
7.204444220262666843e-01,9.367169008907607757e-06,2.795462108047341299e-01
7.204417898448577384e-01,9.367064210656121933e-06,2.795488430909413569e-01
7.204391577223431264e-01,9.366959416196463800e-06,2.795514753182505308e-01
7.204365256587198507e-01,9.366854625528402966e-06,2.795541074866645381e-01
7.204338936539852467e-01,9.366749838651697180e-06,2.795567395961860435e-01
7.204312617081364278e-01,9.366645055566109272e-06,2.795593716468178225e-01
7.204286298211708406e-01,9.366540276271413930e-06,2.795620036385626506e-01
7.204259979930854874e-01,9.366435500767382458e-06,2.795646355714234699e-01
7.204233662238778146e-01,9.366330729053767520e-06,2.795672674454029449e-01
7.204207345135448248e-01,9.366225961130342112e-06,2.795698992605039068e-01
7.204181028620836313e-01,9.366121196996870759e-06,2.795725310167291866e-01
7.204154712694916807e-01,9.366016436653116291e-06,2.795751627140813933e-01
7.204128397357661973e-01,9.365911680098851704e-06,2.795777943525635245e-01
7.204102082609041835e-01,9.365806927333843217e-06,2.795804259321783003e-01
7.204075768449030859e-01,9.365702178357845190e-06,2.795830574529284962e-01
7.204049454877599068e-01,9.365597433170634006e-06,2.795856889148168878e-01
7.204023141894719817e-01,9.365492691771979273e-06,2.795883203178462506e-01
7.203996829500365351e-01,9.365387954161640433e-06,2.795909516620193602e-01
7.203970517694506803e-01,9.365283220339383705e-06,2.795935829473391032e-01
7.203944206477116419e-01,9.365178490304975308e-06,2.795962141738081441e-01
7.203917895848167552e-01,9.365073764058183154e-06,2.795988453414293140e-01
7.203891585807630227e-01,9.364969041598773464e-06,2.796014764502053884e-01
7.203865276355478908e-01,9.364864322926515843e-06,2.796041075001391429e-01
7.203838967491684731e-01,9.364759608041168040e-06,2.796067384912334086e-01
7.203812659216221048e-01,9.364654896942506439e-06,2.796093694234909610e-01
7.203786351529057885e-01,9.364550189630292177e-06,2.796120002969145757e-01
7.203760044430168596e-01,9.364445486104288084e-06,2.796146311115070837e-01
7.203733737919524316e-01,9.364340786364263767e-06,2.796172618672712606e-01
7.203707431997100619e-01,9.364236090409987139e-06,2.796198925642098265e-01
7.203681126662864198e-01,9.364131398241227808e-06,2.796225232023256124e-01
7.203654821916789519e-01,9.364026709857741827e-06,2.796251537816213384e-01
7.203628517758851046e-01,9.363922025259302192e-06,2.796277843020998355e-01
7.203602214189017694e-01,9.363817344445680204e-06,2.796304147637639348e-01
7.203575911207262816e-01,9.363712667416631917e-06,2.796330451666163563e-01
7.203549608813559768e-01,9.363607994171926940e-06,2.796356755106599312e-01
7.203523307007878573e-01,9.363503324711339960e-06,2.796383057958974350e-01
7.203497005790193697e-01,9.363398659034627032e-06,2.796409360223315321e-01
7.203470705160476273e-01,9.363293997141564540e-06,2.796435661899651093e-01
7.203444405118699656e-01,9.363189339031910232e-06,2.796461962988009975e-01
7.203418105664833870e-01,9.363084684705438797e-06,2.796488263488419168e-01
7.203391806798852270e-01,9.362980034161907985e-06,2.796514563400906428e-01
7.203365508520727101e-01,9.362875387401090789e-06,2.796540862725499510e-01
7.203339210830429495e-01,9.362770744422753430e-06,2.796567161462227280e-01
7.203312913727932809e-01,9.362666105226660431e-06,2.796593459611116383e-01
7.203286617213209286e-01,9.362561469812579707e-06,2.796619757172194576e-01
7.203260321286230061e-01,9.362456838180274087e-06,2.796646054145490168e-01
7.203234025946967378e-01,9.362352210329518261e-06,2.796672350531030915e-01
7.203207731195394592e-01,9.362247586260071672e-06,2.796698646328844573e-01
7.203181437031481726e-01,9.362142965971707314e-06,2.796724941538959452e-01
7.203155143455203246e-01,9.362038349464184631e-06,2.796751236161402754e-01
7.203128850466531397e-01,9.361933736737278311e-06,2.796777530196201678e-01
7.203102558065436201e-01,9.361829127790752879e-06,2.796803823643385090e-01
7.203076266251893234e-01,9.361724522624374555e-06,2.796830116502980190e-01
7.203049975025871410e-01,9.361619921237911252e-06,2.796856408775015290e-01
7.203023684387344083e-01,9.361515323631120717e-06,2.796882700459518145e-01
7.202997394336283499e-01,9.361410729803781028e-06,2.796908991556516511e-01
7.202971104872661900e-01,9.361306139755655017e-06,2.796935282066038697e-01
7.202944815996453753e-01,9.361201553486507207e-06,2.796961571988111350e-01
7.202918527707626861e-01,9.361096970996110595e-06,2.796987861322762781e-01
7.202892240006155689e-01,9.360992392284226316e-06,2.797014150070020744e-01
7.202865952892013590e-01,9.360887817350623978e-06,2.797040438229912440e-01
7.202839666365171700e-01,9.360783246195078270e-06,2.797066725802466736e-01
7.202813380425602263e-01,9.360678678817346940e-06,2.797093012787710831e-01
7.202787095073275303e-01,9.360574115217201290e-06,2.797119299185671926e-01
7.202760810308166395e-01,9.360469555394402457e-06,2.797145584996379442e-01
7.202734526130246673e-01,9.360364999348718353e-06,2.797171870219860024e-01
7.202708242539488381e-01,9.360260447079923668e-06,2.797198154856141983e-01
7.202681959535863765e-01,9.360155898587777844e-06,2.797224438905251964e-01
7.202655677119345068e-01,9.360051353872053876e-06,2.797250722367218279e-01
7.202629395289903425e-01,9.359946812932519678e-06,2.797277005242069237e-01
7.202603114047511079e-01,9.359842275768936386e-06,2.797303287529832039e-01
7.202576833392143607e-01,9.359737742381075301e-06,2.797329569230534441e-01
7.202550553323768812e-01,9.359633212768700948e-06,2.797355850344204198e-01
7.202524273842361158e-01,9.359528686931584628e-06,2.797382130870869621e-01
7.202497994947895110e-01,9.359424164869490866e-06,2.797408410810557911e-01
7.202471716640338473e-01,9.359319646582189270e-06,2.797434690163297377e-01
7.202445438919666820e-01,9.359215132069446057e-06,2.797460968929115221e-01
7.202419161785850177e-01,9.359110621331027447e-06,2.797487247108038644e-01
7.202392885238863007e-01,9.359006114366701353e-06,2.797513524700096510e-01
7.202366609278673115e-01,9.358901611176240770e-06,2.797539801705316020e-01
7.202340333905258296e-01,9.358797111759398365e-06,2.797566078123724931e-01
7.202314059118588574e-01,9.358692616115962378e-06,2.797592353955351552e-01
7.202287784918635083e-01,9.358588124245682089e-06,2.797618629200223639e-01
7.202261511305371178e-01,9.358483636148328799e-06,2.797644903858368393e-01
7.202235238278769103e-01,9.358379151823678890e-06,2.797671177929813568e-01
7.202208965838802213e-01,9.358274671271493499e-06,2.797697451414587477e-01
7.202182693985440531e-01,9.358170194491535458e-06,2.797723724312716764e-01
7.202156422718657414e-01,9.358065721483582844e-06,2.797749996624229185e-01
7.202130152038425104e-01,9.357961252247400181e-06,2.797776268349153606e-01
7.202103881944716957e-01,9.357856786782751995e-06,2.797802539487517226e-01
7.202077612437502996e-01,9.357752325089407891e-06,2.797828810039347802e-01
7.202051343516757687e-01,9.357647867167134090e-06,2.797855080004673090e-01
7.202025075182452163e-01,9.357543413015696811e-06,2.797881349383520289e-01
7.201998807434558669e-01,9.357438962634870741e-06,2.797907618175918265e-01
7.201972540273049450e-01,9.357334516024413631e-06,2.797933886381893664e-01
7.201946273697896750e-01,9.357230073184101863e-06,2.797960154001474797e-01
7.201920007709075033e-01,9.357125634113696574e-06,2.797986421034688864e-01
7.201893742306553214e-01,9.357021198812974147e-06,2.798012687481563066e-01
7.201867477490305758e-01,9.356916767281697414e-06,2.798038953342126267e-01
7.201841213260303798e-01,9.356812339519627510e-06,2.798065218616406225e-01
7.201814949616519579e-01,9.356707915526544207e-06,2.798091483304430138e-01
7.201788686558926456e-01,9.356603495302208642e-06,2.798117747406225209e-01
7.201762424087495562e-01,9.356499078846392117e-06,2.798144010921820302e-01
7.201736162202201363e-01,9.356394666158850685e-06,2.798170273851242063e-01
7.201709900903013883e-01,9.356290257239375976e-06,2.798196536194518802e-01
7.201683640189906477e-01,9.356185852087715575e-06,2.798222797951678276e-01
7.201657380062851388e-01,9.356081450703642477e-06,2.798249059122747129e-01
7.201631120521819751e-01,9.355977053086927982e-06,2.798275319707754782e-01
7.201604861566786031e-01,9.355872659237340005e-06,2.798301579706727327e-01
7.201578603197721362e-01,9.355768269154639681e-06,2.798327839119693072e-01
7.201552345414597989e-01,9.355663882838608476e-06,2.798354097946679775e-01
7.201526088217388155e-01,9.355559500289004139e-06,2.798380356187714635e-01
7.201499831606065216e-01,9.355455121505597971e-06,2.798406613842826518e-01
7.201473575580600306e-01,9.355350746488156190e-06,2.798432870912042070e-01
7.201447320140964559e-01,9.355246375236446710e-06,2.798459127395389046e-01
7.201421065287133549e-01,9.355142007750239137e-06,2.798485383292896311e-01
7.201394811019077302e-01,9.355037644029296303e-06,2.798511638604589402e-01
7.201368557336769172e-01,9.354933284073399673e-06,2.798537893330497739e-01
7.201342304240181402e-01,9.354828927882301914e-06,2.798564147470647967e-01
7.201316051729285128e-01,9.354724575455786184e-06,2.798590401025068397e-01
7.201289799804053704e-01,9.354620226793611927e-06,2.798616653993786230e-01
7.201263548464459374e-01,9.354515881895543667e-06,2.798642906376829220e-01
7.201237297710473273e-01,9.354411540761362870e-06,2.798669158174225680e-01
7.201211047542070975e-01,9.354307203390823896e-06,2.798695409386002253e-01
7.201184797959222506e-01,9.354202869783699741e-06,2.798721660012187251e-01
7.201158548961898997e-01,9.354098539939761705e-06,2.798747910052808430e-01
7.201132300550074916e-01,9.353994213858777702e-06,2.798774159507892989e-01
7.201106052723722506e-01,9.353889891540510563e-06,2.798800408377469240e-01
7.201079805482814011e-01,9.353785572984736670e-06,2.798826656661564383e-01
7.201053558827320566e-01,9.353681258191220548e-06,2.798852904360205618e-01
7.201027312757215526e-01,9.353576947159733499e-06,2.798879151473420701e-01
7.201001067272470024e-01,9.353472639890034966e-06,2.798905398001237943e-01
7.200974822373058526e-01,9.353368336381903025e-06,2.798931643943683989e-01
7.200948578058952165e-01,9.353264036635108977e-06,2.798957889300787150e-01
7.200922334330123187e-01,9.353159740649410572e-06,2.798984134072575736e-01
7.200896091186544945e-01,9.353055448424582499e-06,2.799010378259076393e-01
7.200869848628187464e-01,9.352951159960390975e-06,2.799036621860316876e-01
7.200843606655025209e-01,9.352846875256603916e-06,2.799062864876326051e-01
7.200817365267031533e-01,9.352742594312990926e-06,2.799089107307129454e-01
7.200791124464177573e-01,9.352638317129326697e-06,2.799115349152755949e-01
7.200764884246434461e-01,9.352534043705372364e-06,2.799141590413232183e-01
7.200738644613776662e-01,9.352429774040900922e-06,2.799167831088587022e-01
7.200712405566175311e-01,9.352325508135680285e-06,2.799194071178848220e-01
7.200686167103602653e-01,9.352221245989474977e-06,2.799220310684042423e-01
7.200659929226032041e-01,9.352116987602061382e-06,2.799246549604197942e-01
7.200633691933434610e-01,9.352012732973197248e-06,2.799272787939341423e-01
7.200607455225784825e-01,9.351908482102664041e-06,2.799299025689500620e-01
7.200581219103051600e-01,9.351804234990221203e-06,2.799325262854704399e-01
7.200554983565209399e-01,9.351699991635636648e-06,2.799351499434979407e-01
7.200528748612231578e-01,9.351595752038690146e-06,2.799377735430353398e-01
